20190704203220.000,35.733879,-117.538363,9.469,1.64
20190704203234.360,35.640942,-117.551449,7.067,2.18
20190704203252.520,35.660156,-117.518823,1.845,1.60
20190704203259.480,35.710291,-117.516024,7.886,1.42
20190704203308.360,35.644466,-117.565462,12.255,1.62
20190704203309.780,35.677653,-117.584855,9.111,1.55
20190704203334.620,35.686275,-117.500578,4.283,1.55
20190704203355.120,35.651172,-117.549211,9.353,1.63
20190704203425.580,35.645321,-117.588029,10.446,1.52
20190704203431.960,35.640243,-117.581608,9.973,2.59
20190704203521.120,35.740312,-117.540055,3.207,2.35
20190704203555.680,35.664893,-117.522729,7.124,1.32
20190704203602.920,35.617932,-117.580086,7.223,1.51
20190704203645.440,35.705347,-117.476571,2.271,1.28
20190704203659.440,35.713330,-117.523999,61.295,1.69
20190704203729.560,35.645711,-117.544214,6.923,1.99
20190704203757.440,35.726990,-117.556706,3.538,1.03
20190704203817.940,35.695898,-117.485962,2.554,1.29
20190704203844.040,35.688892,-117.495483,5.971,0.78
20190704203856.000,35.720247,-117.521216,19.953,1.88
20190704203905.320,35.721684,-117.543880,3.819,1.77
20190704203914.340,35.673112,-117.519678,6.355,2.38
20190704203939.840,35.672473,-117.520068,5.751,1.73
20190704204003.080,35.708968,-117.481283,5.210,1.84
20190704204017.660,35.734705,-117.536239,11.483,1.55
20190704204110.600,35.670154,-117.509090,5.322,1.17
20190704204121.600,35.661682,-117.525065,7.090,1.69
20190704204132.200,35.638184,-117.598584,9.905,2.18
20190704204201.560,35.620984,-117.595549,8.266,0.99
20190704204218.740,35.748958,-117.538444,5.538,1.49
20190704204242.080,35.630672,-117.581445,10.113,1.60
20190704204250.560,35.645378,-117.587817,10.269,1.22
20190704204257.120,35.674870,-117.517220,7.409,1.58
20190704204317.120,35.601457,-117.592676,3.405,1.66
20190704204401.520,35.688741,-117.500863,6.475,1.06
20190704204411.400,35.732528,-117.547640,1.264,1.16
20190704204423.280,35.723092,-117.533301,5.892,1.20
20190704204444.480,35.701831,-117.477116,3.075,0.94
20190704204451.640,35.726029,-117.549748,1.657,0.77
20190704204454.100,35.707935,-117.505656,6.524,1.04
20190704204505.600,35.723922,-117.532007,3.391,1.21
20190704204526.800,35.704549,-117.476888,0.749,3.09
20190704204623.100,35.687089,-117.501799,1.253,2.02
20190704204701.160,35.653723,-117.539535,10.850,1.22
20190704204721.120,35.608167,-117.587134,7.758,1.40
20190704204733.440,35.614274,-117.598584,8.976,1.53
20190704204752.120,35.618844,-117.593441,8.264,1.35
20190704204810.480,35.744641,-117.538574,3.418,1.20
20190704204824.080,35.679626,-117.496273,4.823,1.05
20190704204841.020,35.717993,-117.523031,5.896,1.37
20190704204841.640,35.718502,-117.523161,6.800,1.41
20190704204849.800,35.709916,-117.550749,1.486,1.32
20190704204857.160,35.605164,-117.599683,3.960,0.93
20190704204942.900,35.599434,-117.597347,4.997,1.93
20190704205020.240,35.727303,-117.559342,5.348,2.10
20190704205116.840,35.574585,-117.633537,5.366,0.89
20190704205131.280,35.700269,-117.479338,2.313,1.24
20190704205141.000,35.714107,-117.471248,1.169,1.16
20190704205154.440,35.634696,-117.590706,1.613,1.75
20190704205208.780,35.571887,-117.609237,8.037,1.76
20190704205224.540,35.673523,-117.476562,6.156,2.26
20190704205304.180,35.711487,-117.506144,7.975,1.15
20190704205320.360,35.680347,-117.507080,1.863,1.56
20190704205340.120,35.666972,-117.524154,6.949,2.07
20190704205340.800,35.665133,-117.522925,6.885,2.12
20190704205425.980,35.676204,-117.584261,9.063,1.27
20190704205437.420,35.724438,-117.534318,4.816,0.81
20190704205445.020,35.657918,-117.535262,8.020,1.43
20190704205458.800,35.706299,-117.496899,41.640,1.41
20190704205513.320,35.723067,-117.540283,1.373,1.46
20190704205525.240,35.713375,-117.478198,1.917,3.37
20190704205550.640,35.696570,-117.516553,6.160,2.34
20190704205625.160,35.683354,-117.483407,10.856,1.71
20190704205639.080,35.684798,-117.514600,32.690,2.09
20190704205712.360,35.661206,-117.529045,8.004,2.54
20190704205730.440,35.741764,-117.543278,4.275,2.20
20190704205742.140,35.685356,-117.516284,3.927,1.83
20190704205755.000,35.684847,-117.516618,3.941,1.41
20190704205808.880,35.624060,-117.571305,1.508,1.80
20190704205857.700,35.724072,-117.547868,2.067,1.92
20190704205900.180,35.700301,-117.503369,5.509,1.91
20190704205915.280,35.731226,-117.537614,6.762,1.36
20190704205929.480,35.687138,-117.499609,6.637,2.25
20190704205958.540,35.687349,-117.490251,2.522,1.31
20190704210009.640,35.632694,-117.562655,3.203,1.70
20190704210030.040,35.634587,-117.558903,2.767,1.71
20190704210057.320,35.678007,-117.584497,9.062,2.27
20190704210129.280,35.660307,-117.518473,1.833,2.25
20190704210145.200,35.700492,-117.483114,1.079,2.00
20190704210215.320,35.667696,-117.522599,6.798,1.13
20190704210247.560,35.662524,-117.467310,11.544,1.31
20190704210255.860,35.691720,-117.479492,8.236,3.56
20190704210352.080,35.640629,-117.579012,9.708,1.58
20190704210450.300,35.729704,-117.543652,2.793,0.96
20190704210458.400,35.635758,-117.556104,7.282,1.48
20190704210501.760,35.695589,-117.505029,5.273,1.50
20190704210503.200,35.778564,-117.602230,3.103,1.56
20190704210557.360,35.621285,-117.577205,2.348,1.59
20190704210630.840,35.749288,-117.536401,5.558,1.44
20190704210657.560,35.646899,-117.573104,9.289,1.26
20190704210708.400,35.596029,-117.597778,4.950,2.52
20190704210739.640,35.677311,-117.585783,9.239,1.90
20190704210755.660,35.666166,-117.563265,6.744,1.70
20190704210833.800,35.608264,-117.586922,5.359,0.82
20190704210847.460,35.737284,-117.542017,3.280,0.99
20190704210857.760,35.685266,-117.484896,6.383,1.33
20190704210916.440,35.697941,-117.505607,5.683,1.37
20190704210927.960,35.599829,-117.604443,3.494,1.07
20190704210938.160,35.597982,-117.617806,3.353,1.56
20190704210947.220,35.621240,-117.592261,8.248,1.81
20190704211016.480,35.672888,-117.518123,4.649,1.56
20190704211020.480,35.664315,-117.521370,4.651,1.51
20190704211026.480,35.596147,-117.603215,3.112,1.90
20190704211042.760,35.660038,-117.519352,1.823,1.76
20190704211102.600,35.676729,-117.585864,9.254,0.91
20190704211152.120,35.640796,-117.554451,8.014,2.08
20190704211208.320,35.708044,-117.500008,8.949,1.62
20190704211226.360,35.666809,-117.476457,8.222,1.70
20190704211254.600,35.709131,-117.473104,0.586,1.58
20190704211308.200,35.734867,-117.533130,10.259,1.29
20190704211324.740,35.597498,-117.617871,3.367,1.71
20190704211334.940,35.679407,-117.502409,5.026,1.17
20190704211350.720,35.677043,-117.584587,9.099,1.66
20190704211400.480,35.678438,-117.513200,7.139,1.69
20190704211436.080,35.688729,-117.504118,6.553,1.91
20190704211442.940,35.660095,-117.534709,8.630,1.96
20190704211508.860,35.744747,-117.561686,4.262,1.04
20190704211532.000,35.649382,-117.581803,8.977,1.74
20190704211535.060,35.639990,-117.582129,10.320,1.35
20190704211555.440,35.723474,-117.554248,2.229,2.43
20190704211616.560,35.706889,-117.479264,2.457,1.77
20190704211620.800,35.750635,-117.559668,6.814,2.14
20190704211640.800,35.676522,-117.585107,9.216,1.18
20190704211655.800,35.686829,-117.499536,6.719,1.42
20190704211726.720,35.600195,-117.600920,4.821,1.27
20190704211731.400,35.703471,-117.475977,1.052,1.72
20190704211746.200,35.661967,-117.519035,2.362,1.44
20190704211819.720,35.735624,-117.532178,10.193,1.00
20190704211831.360,35.707178,-117.507438,5.928,1.10
20190704211840.580,35.598454,-117.600114,3.800,1.78
20190704212002.200,35.715759,-117.471509,1.308,0.83
20190704212007.700,35.595256,-117.587874,3.608,0.88
20190704212020.520,35.636975,-117.558097,6.975,1.11
20190704212034.340,35.636344,-117.584945,11.382,1.44
20190704212043.260,35.598572,-117.596859,3.886,1.46
20190704212115.800,35.735303,-117.550879,1.850,0.67
20190704212120.960,35.615796,-117.583122,6.566,1.39
20190704212139.680,35.746924,-117.564852,3.942,0.68
20190704212155.080,35.624365,-117.571606,1.453,1.88
20190704212233.200,35.657389,-117.529671,9.673,0.72
20190704212255.520,35.602214,-117.603166,3.328,1.43
20190704212255.700,35.602323,-117.603044,3.312,1.46
20190704212259.520,35.642598,-117.550830,6.899,2.32
20190704212315.260,35.694971,-117.487004,2.959,2.80
20190704212420.800,35.876029,-117.699251,7.856,1.06
20190704212428.960,35.685547,-117.514998,0.786,1.35
20190704212449.960,35.677035,-117.522534,7.795,1.42
20190704212459.320,35.592004,-117.624146,1.142,1.45
20190704212505.180,35.721265,-117.519377,2.463,1.24
20190704212528.220,35.673324,-117.514274,2.855,2.05
20190704212549.360,35.672677,-117.513265,2.790,2.21
20190704212615.560,35.732682,-117.548340,1.812,2.24
20190704212634.900,35.673954,-117.522754,10.297,3.00
20190704212702.020,35.698556,-117.493335,6.450,2.32
20190704212803.760,35.598551,-117.596631,3.131,0.91
20190704212821.660,35.668604,-117.522257,1.479,1.60
20190704212836.280,35.685018,-117.508228,1.736,1.53
20190704212844.180,35.720093,-117.530591,3.240,2.45
20190704212912.160,35.722416,-117.538216,3.792,1.31
20190704212927.940,35.742546,-117.549894,4.179,1.79
20190704213010.040,35.748556,-117.536589,5.526,1.23
20190704213020.920,35.672058,-117.468498,8.025,1.10
20190704213058.340,35.572770,-117.635921,6.613,1.49
20190704213113.640,35.648022,-117.542871,2.047,2.26
20190704213151.720,35.735164,-117.540104,7.190,1.66
20190704213211.160,35.621631,-117.600098,8.593,1.56
20190704213229.440,35.666931,-117.516300,2.508,1.22
20190704213246.480,35.728434,-117.565104,6.536,2.62
20190704213324.240,35.708195,-117.480225,2.147,1.33
20190704213334.400,35.614709,-117.588224,7.523,3.08
20190704213441.680,35.696016,-117.489404,1.499,1.75
20190704213443.920,35.567444,-117.614852,5.931,1.83
20190704213459.880,35.740523,-117.551481,11.022,1.54
20190704213506.600,35.643547,-117.585522,10.414,1.30
20190704213524.080,35.747005,-117.540592,5.666,1.48
20190704213545.280,35.645703,-117.553800,8.099,1.69
20190704213600.960,35.701518,-117.482804,4.519,1.50
20190704213625.480,35.709013,-117.479248,3.528,1.85
20190704213704.240,35.706978,-117.480176,3.452,2.11
20190704213713.100,35.721147,-117.528410,2.849,1.92
20190704213717.420,35.700448,-117.488273,1.275,2.30
20190704213732.600,35.661747,-117.515413,1.415,2.23
20190704213755.840,35.661829,-117.530591,11.648,1.55
20190704213823.120,35.720903,-117.525057,3.694,0.95
20190704213853.320,35.707239,-117.482520,2.418,1.49
20190704213912.520,35.691231,-117.499455,6.521,1.46
20190704213938.080,35.673812,-117.560002,7.496,1.22
20190704214001.960,35.732825,-117.534961,7.921,1.03
20190704214015.840,35.656856,-117.527620,6.638,1.49
20190704214033.560,35.671956,-117.513981,2.441,3.42
20190704214112.920,35.743778,-117.557829,5.459,1.92
20190704214132.280,35.605518,-117.597013,4.421,2.49
20190704214135.160,35.608862,-117.587508,6.198,2.23
20190704214139.160,35.636959,-117.558813,11.283,2.39
20190704214200.020,35.719910,-117.530200,3.249,2.74
20190704214236.800,35.677490,-117.585392,9.274,1.20
20190704214255.860,35.673429,-117.514258,2.990,1.32
20190704214301.600,35.709204,-117.507463,11.005,1.76
20190704214336.860,35.661910,-117.516463,0.844,1.10
20190704214351.520,35.670780,-117.521631,2.262,1.36
20190704214409.560,35.693563,-117.513062,7.386,2.45
20190704214502.160,35.731714,-117.528670,11.990,1.41
20190704214526.280,35.694255,-117.490967,1.629,1.21
20190704214530.880,35.615653,-117.593490,8.128,1.27
20190704214543.320,35.746501,-117.567049,4.154,0.99
20190704214546.000,35.722681,-117.527108,2.928,1.23
20190704214608.520,35.596566,-117.596200,4.043,2.61
20190704214633.860,35.702905,-117.481022,1.051,2.50
20190704214656.760,35.715503,-117.507983,11.943,1.61
20190704214704.200,35.632019,-117.604574,10.897,3.25
20190704214750.180,35.666842,-117.523682,7.622,2.26
20190704214821.320,35.734477,-117.546908,4.163,1.55
20190704214821.800,35.734074,-117.546777,3.589,1.58
20190704214849.080,35.745719,-117.560889,4.591,1.20
20190704214854.880,35.712691,-117.473405,0.811,1.31
20190704214912.400,35.699829,-117.487362,1.388,1.06
20190704214928.660,35.676432,-117.583903,8.994,1.35
20190704214932.480,35.683126,-117.498071,2.416,1.55
20190704214952.580,35.686129,-117.492155,6.016,1.66
20190704215024.440,35.677002,-117.480591,10.496,2.36
20190704215053.400,35.705078,-117.494735,12.168,1.86
20190704215120.160,35.597917,-117.595955,3.644,0.94
20190704215142.020,35.680098,-117.603060,7.473,1.35
20190704215210.820,35.685750,-117.508732,1.929,0.91
20190704215226.640,35.722721,-117.540340,3.917,1.59
20190704215239.280,35.686764,-117.507861,8.911,1.44
20190704215258.520,35.737537,-117.541007,7.702,0.89
20190704215302.920,35.716007,-117.470044,0.955,1.37
20190704215306.020,35.607231,-117.586597,6.156,1.35
20190704215336.560,35.685274,-117.511580,7.571,1.12
20190704215339.680,35.731881,-117.547705,1.328,1.74
20190704215419.960,35.623950,-117.570142,1.418,1.80
20190704215449.360,35.665751,-117.521558,5.634,1.95
20190704215502.200,35.603947,-117.596313,3.270,1.62
20190704215542.520,35.572888,-117.609098,3.877,1.80
20190704215638.600,35.734644,-117.549829,1.858,1.49
20190704215659.080,35.632076,-117.582951,10.824,1.33
20190704215755.520,35.621090,-117.593164,8.547,0.96
20190704215809.520,35.711397,-117.552083,1.400,2.12
20190704215814.100,35.667830,-117.525887,6.642,2.15
20190704215829.240,35.667513,-117.519076,2.004,1.80
20190704215829.600,35.665027,-117.518669,2.005,1.82
20190704215915.440,35.724137,-117.519059,2.813,2.26
20190704215922.040,35.715198,-117.474089,1.527,2.40
20190704220001.120,35.707507,-117.507275,6.633,1.92
20190704220027.800,35.661076,-117.468400,10.198,1.21
20190704220038.520,35.732739,-117.529215,5.805,1.40
20190704220049.880,35.577315,-117.634229,4.842,1.00
20190704220127.880,35.711515,-117.471737,1.212,1.26
20190704220140.740,35.686934,-117.501701,1.027,1.65
20190704220217.320,35.693921,-117.507878,4.552,0.73
20190704220330.280,35.736336,-117.541593,8.002,2.44
20190704220338.220,35.640487,-117.582422,10.271,2.27
20190704220408.400,35.667716,-117.566903,7.303,2.08
20190704220425.300,35.717228,-117.546126,3.336,1.52
20190704220439.640,35.709656,-117.477319,1.928,1.30
20190704220503.640,35.659717,-117.530046,8.350,2.30
20190704220522.080,35.710413,-117.474430,1.410,3.26
20190704220624.760,35.737968,-117.542562,3.085,2.36
20190704220701.160,35.714014,-117.471322,1.188,1.38
20190704220748.160,35.744462,-117.550472,4.815,0.90
20190704220757.360,35.687215,-117.477620,10.413,1.29
20190704220804.520,35.663021,-117.528426,9.201,1.16
20190704220812.440,35.733488,-117.550008,1.970,1.08
20190704220816.360,35.669328,-117.518327,8.186,1.47
20190704220836.540,35.668270,-117.521134,6.947,1.51
20190704220907.600,35.697852,-117.502555,5.193,1.10
20190704220937.360,35.606844,-117.597876,3.122,1.37
20190704221000.320,35.637773,-117.553475,1.809,2.28
20190704221027.360,35.665434,-117.561572,6.800,1.21
20190704221130.980,35.742342,-117.565731,5.176,0.95
20190704221140.440,35.737020,-117.541919,3.037,1.20
20190704221156.380,35.733484,-117.540397,6.625,1.18
20190704221208.720,35.745667,-117.554386,2.790,4.47
20190704221509.760,35.727637,-117.560978,2.717,1.49
20190704221530.400,35.750765,-117.565405,4.671,2.42
20190704221534.820,35.616121,-117.597990,8.609,2.21
20190704221555.980,35.692200,-117.499699,1.952,1.61
20190704221604.640,35.600777,-117.601921,4.012,1.51
20190704221632.840,35.679061,-117.489461,5.953,0.96
20190704221706.660,35.667277,-117.516121,2.557,1.44
20190704221718.280,35.698869,-117.519165,5.517,2.31
20190704221735.680,35.724394,-117.558919,2.627,1.79
20190704221811.360,35.660181,-117.518148,1.474,1.20
20190704221818.020,35.606124,-117.591463,6.769,2.23
20190704221900.400,35.693376,-117.516821,5.705,1.16
20190704221905.080,35.747864,-117.561613,3.823,1.54
20190704221909.600,35.600342,-117.598877,4.394,1.81
20190704221940.560,35.672062,-117.466390,10.130,1.25
20190704221955.240,35.701888,-117.509806,11.715,2.25
20190704222032.560,35.744043,-117.559131,3.637,1.36
20190704222104.680,35.675114,-117.491406,5.052,1.24
20190704222123.840,35.620707,-117.599072,9.119,1.44
20190704222226.800,35.671130,-117.506169,6.126,1.27
20190704222309.560,35.616427,-117.586157,7.425,1.51
20190704222333.500,35.633919,-117.557829,6.557,1.16
20190704222354.560,35.633602,-117.562256,2.509,1.91
20190704222409.760,35.744942,-117.568856,2.516,1.01
20190704222435.760,35.723470,-117.539901,4.714,1.32
20190704222459.820,35.673926,-117.517057,4.980,1.06
20190704222516.400,35.699556,-117.491781,6.808,1.48
20190704222546.160,35.573092,-117.635107,5.660,1.11
20190704222550.440,35.680058,-117.506877,4.572,1.63
20190704222652.560,35.616874,-117.598633,9.063,1.20
20190704222742.120,35.720955,-117.540479,3.191,1.00
20190704222744.540,35.574463,-117.633618,5.332,0.96
20190704222751.120,35.676815,-117.508293,1.755,1.64
20190704222753.380,35.689457,-117.504329,0.575,1.58
20190704222830.660,35.697481,-117.494100,19.625,2.02
20190704222855.680,35.667997,-117.516691,3.503,1.42
20190704222906.200,35.703748,-117.496077,8.612,2.51
20190704223000.560,35.574357,-117.633618,5.325,1.88
20190704223007.540,35.703271,-117.490169,1.430,2.62
20190704223059.080,35.570605,-117.610669,7.218,1.21
20190704223116.600,35.748442,-117.564730,6.756,1.31
20190704223139.000,35.651306,-117.538973,3.348,1.73
20190704223159.440,35.724028,-117.525024,3.847,0.99
20190704223211.340,35.667094,-117.516292,2.660,1.46
20190704223255.440,35.719564,-117.526139,2.450,1.04
20190704223311.820,35.569963,-117.610856,7.210,0.88
20190704223332.780,35.739978,-117.539152,3.244,1.21
20190704223343.540,35.570504,-117.610579,7.273,0.84
20190704223350.520,35.578414,-117.636605,4.782,1.49
20190704223407.400,35.740804,-117.558057,3.028,1.32
20190704223428.080,35.698417,-117.485433,1.795,2.14
20190704223501.400,35.598100,-117.597819,4.951,1.16
20190704223518.120,35.702185,-117.486361,0.826,1.62
20190704223538.980,35.629281,-117.604004,11.925,2.40
20190704223623.320,35.711572,-117.506958,8.418,2.00
20190704223702.200,35.601436,-117.600659,5.158,1.57
20190704223813.240,35.717570,-117.518750,2.114,2.10
20190704223847.560,35.712284,-117.478215,1.747,1.21
20190704223851.860,35.686344,-117.512915,6.944,1.33
20190704223856.240,35.570138,-117.610750,7.303,1.67
20190704223904.380,35.759652,-117.547046,8.919,1.66
